date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-21,18:50:38,DFW59-P1,57426,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,eUKXKT4DICFijS_i8ov5kHy4YdmzX-QTpaJ_wbc576IZXD-zckH2Sw==,archivesnationales-ht.com,https,109,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.001,Hit,image/png,56988,-,-
2025-03-21,18:50:38,DFW59-P1,797,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,6a0L4G261NhQ9TsvYjxKRWbIEzLaK62dBc3MCwrnGsbzJExYDDhckA==,archivesnationales-ht.com,https,57,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.002,Hit,application/json,-,-,-
2025-03-21,18:50:38,DFW59-P1,60645,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,QckUFJLElfG9ahWrKHN0YuQom2sslNoNSFfTMiRF3NymCmSw1zhWfQ==,archivesnationales-ht.com,https,48,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.001,Hit,image/png,60200,-,-
2025-05-22,06:24:33,NRT20-P4,570,43.143.28.57,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,N_ALKK-HAOCa4anOE649Wq3OLU50I7oewR2i0K08oxTuiSznRfIJwg==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39986,0.000,Redirect,text/html,167,-,-
2025-05-22,06:24:48,NRT20-P4,570,43.143.28.57,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,3QqPExMM677Dls1FNe6aHfeZdiU6AnLrZKoDajxiAuRTdsFPQyBc-g==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,56410,0.001,Redirect,text/html,167,-,-
2025-05-22,06:24:53,NRT20-P4,1222,43.143.28.57,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,LefnS-5xIlvHLsnubF3SB0npS0vmryi0EJ7wB2y7IalaMhDYSObmqg==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57526,0.001,Hit,text/html,727,-,-
2025-05-05,07:54:35,SIN2-P3,569,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,dFdHTXr0LuH-3VBIekx4PvM2VXKKwOHViOMofkB8HhHj_9AgqP0LKQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,47778,0.002,Redirect,text/html,167,-,-
2025-05-05,07:54:50,SIN2-P3,569,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,3O5nZU2DObD5XE9micdEYCfjGRsU22qE6rafGnRdXB6exL-Heu-jfg==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,48528,0.001,Redirect,text/html,167,-,-
2025-05-05,07:54:55,SIN2-P3,1221,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,JrgjJzQqPF6eYv2rexb1Lgw4Lvbqw1J5quHi1oOyL3pNBMHoZn9mLA==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48912,0.002,Hit,text/html,727,-,-
2025-05-04,18:18:39,NRT20-P4,570,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,rT5H3x5BkmNB-UizqPAOxH2uhoQ__pRthSC2izPu_MCky3ZQqcioOw==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55778,0.000,Redirect,text/html,167,-,-
2025-05-04,18:18:57,NRT20-P4,570,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,qsKVfKF923oRAjWJLCA53CT9CUJKlxYdGlRbOSd0ck48e43vooZ5iQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,40678,0.000,Redirect,text/html,167,-,-
2025-05-04,18:19:19,NRT20-P4,570,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,R9V_qDPeNzNOc6vPH0a4g8-Lo-0q-rJ_KOJxJ6paj8TYB5M9gM9_kQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49858,0.000,Redirect,text/html,167,-,-
2025-05-04,18:19:41,NRT20-P4,1211,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Miss,hZZjeOvM9WjHVFRNN_fHawcz45rKt_OBF2xJlKavwQFrQLSJ8Abj_A==,archivesnationales-ht.com,https,316,0.494,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33622,0.494,Miss,text/html,727,-,-
2025-03-21,03:10:28,ORD58-P4,575,104.197.69.115,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Redirect,aHF69H-Nn7EA_hxHUCurporg8kUrH55BYfUTP-BeGdlzRaJnQ5ZbYg==,archivesnationales-ht.com,http,452,0.000,-,-,-,Redirect,HTTP/1.1,-,-,29872,0.000,Redirect,text/html,167,-,-
2025-03-21,03:10:29,ORD58-P4,1095,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,AH8BN658_L3EhmVQnqrKcb6WmjaM3BbAWYSzqajTmDGyaE33DG0iGw==,archivesnationales-ht.com,https,469,0.076,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.076,RefreshHit,text/html,727,-,-
2025-03-21,03:10:30,ORD58-P4,4109,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,jjYq7RkoMV1u_s1naMY6Uj1WpvOamJt5QWmSmJJYWG71zd76ro6Uig==,archivesnationales-ht.com,https,73,0.064,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.064,RefreshHit,text/css,-,-,-
2025-03-21,03:10:30,ORD58-P4,39106,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/assets/index-Dpuwy0KY.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,ZVpZWCNUz20b5wMYcCUcN9L1YbYlEoWn_kDUVEuIOtuJVcWhtn1z4w==,archivesnationales-ht.com,https,132,0.075,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.075,RefreshHit,application/javascript,-,-,-
2025-03-21,03:10:30,ORD58-P4,57421,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,_BJ1Vn3m16JXHTMgdb1j7czdRcSDGJ5cV3t9jnIe4Ez5XVWQ4ZsKTQ==,archivesnationales-ht.com,https,112,0.066,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.065,RefreshHit,image/png,56988,-,-
2025-03-21,03:10:30,ORD58-P4,793,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,AsfSVS4lL_2xIHlZXvM9umts-5l6NpQSmGdx4CtmGn-8wMbibzc6kw==,archivesnationales-ht.com,https,60,0.072,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.072,RefreshHit,application/json,-,-,-
2025-03-21,03:10:30,ORD58-P4,60640,34.122.147.229,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,RefreshHit,qa70w2SvcoLRZhh_HS3xiLMH8peZUeCJxD9S0WS6e2tTWoDoVyoU7w==,archivesnationales-ht.com,https,51,0.073,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,9585,0.072,RefreshHit,image/png,60200,-,-
2025-03-21,03:11:13,ICN57-P4,570,43.166.1.243,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,csiNRDZtxqMLK8NlTsG2zGwHJXUJSurpMQK0w6Vs5OPj84SZr1Ufnw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57526,0.001,Redirect,text/html,167,-,-
2025-03-21,03:11:14,ICN57-P4,1222,43.166.1.243,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,8EDkz0q97Zo9s4Qyoy37z-w0NtflvzyyRyDhDJQKbc2e6WbdHpGfzg==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39348,0.004,Hit,text/html,727,-,-
2025-03-28,09:30:50,FRA56-P8,610,172.68.195.207,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,tlpVA1E96hVaykhHV5NWabybcf_fGUKlUCv78CProsLyzsdEafT22w==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,53196,0.000,Redirect,text/html,167,-,-
2025-03-28,09:30:50,FRA56-P8,350,172.69.151.188,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,0rfj5cMKmG4aNpTIJktqq0_cc0IGHAYT_HJ4G3iPNe2jAgsjTi7_KA==,archivesnationales-ht.com,https,458,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21734,0.301,Error,application/xml,-,-,-
2025-03-28,09:30:59,FRA56-P8,352,172.70.246.48,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,31DUNFfvm6LM0PXQoO2kKLPBOpHFM2kD7tJlfGYthqA-yAIsDMMQgA==,archivesnationales-ht.com,https,454,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,30376,0.301,Error,application/xml,-,-,-
2025-03-28,09:32:24,VIE50-P2,600,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,YJA7wI6cPvfy-t-hR3v-tmiy0uFZw6INURrhMjEiOqGpjgN0dQFBEg==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,34434,0.000,Redirect,text/html,167,-,-
2025-03-28,09:32:25,FRA56-P8,351,162.158.172.241,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,et9HZzcLAFMosPEcAK7JjK4ZgHruFxbz5sA-hY4XEfD-vUpcdsrgAQ==,archivesnationales-ht.com,https,452,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49190,0.305,Error,application/xml,-,-,-
2025-03-28,09:32:47,ARN56-P2,575,147.185.132.34,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,VH_S_YvMgVi9s0-1NOv2FCzCsN-eB4vOuK4ecbVl9SppisUiIJUENA==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,64558,0.000,Redirect,text/html,167,-,-
2025-03-28,09:34:02,WAW51-P1,351,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,PP-3nTVH_CLSpAvDmfxHbJclg6_9FaUHE8IkFfaM3juoGyeUeEddfQ==,archivesnationales-ht.com,https,463,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24832,0.319,Error,application/xml,-,-,-
2025-03-17,22:33:38,CDG52-P1,350,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/ht/documents/kod-penal-1987,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,Z3rNYmFMyKB2ejfPU8WarJuUsb7JNOIYVqMt4VGdoa9KtrKDTZMp8g==,archivesnationales-ht.com,https,49,0.283,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,56100,0.283,Error,application/xml,-,-,-
2025-03-17,22:33:42,CDG52-P1,350,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/kod-penal-1987,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,TblkfBAtr44EgZ_ZpaSNSbePuCoIU018NLhjgloI6ZHsFRMo0Vqm5Q==,archivesnationales-ht.com,https,49,0.272,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,56100,0.272,Error,application/xml,-,-,-
2025-03-17,22:33:01,IAD55-P6,570,207.228.8.193,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Redirect,MCgxSprI7cSfHgY8z4tfazl-dtaZacM7pTLBbmkRKaZjc7-BY05z7Q==,archivesnationales-ht.com,http,311,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57515,0.000,Redirect,text/html,167,-,-
2025-03-17,22:32:59,IAD55-P6,580,23.229.21.199,GET,d8bnainxtot1t.cloudfront.net,/contact-us,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Redirect,_WQylFGDDOp6G7nLE8rdNRqYBC34fJWDiMRCjgdKHiskCdXo_PHTXQ==,archivesnationales-ht.com,http,321,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37193,0.000,Redirect,text/html,167,-,-
2025-03-17,22:32:58,IAD55-P6,577,107.180.184.252,GET,d8bnainxtot1t.cloudfront.net,/contact,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Redirect,d8PjMChMxTMpvajKsA83NUVbfvaW9eNvBt3gQlXfbZAA8o7eYsG1bA==,archivesnationales-ht.com,http,318,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54939,0.000,Redirect,text/html,167,-,-
2025-03-17,22:35:48,HEL50-C2,351,172.68.10.114,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,EoVsg3U7hZGY8eQK2GFM8SyKgCNUchWt_k7du2_sk1bkbE_rE6SQbg==,archivesnationales-ht.com,https,452,0.370,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45132,0.370,Error,application/xml,-,-,-
2025-03-17,22:35:47,HEL50-C2,600,172.68.10.205,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,pG6PTRYSqnCb0lojHd5j-PvKNkiRdEHTW-67k1pfBJ51lCylsYPLdw==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,56952,0.000,Redirect,text/html,167,-,-
2025-03-17,22:36:34,ARN56-P2,350,172.71.184.200,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,gPVFhraBqiXsGD7MooGfTadofkHzeEWyxL1Dh1pWT-YNr3kQWqnmlA==,archivesnationales-ht.com,https,462,0.364,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,42024,0.363,Error,application/xml,-,-,-
2025-03-17,22:36:34,FRA56-P8,352,172.71.172.12,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,oNiVO-SqoUKmDLnbGHGWgro1Nqzt4GDFvJdGfXWmqljPNYr4YFXMeg==,archivesnationales-ht.com,https,455,0.300,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,39036,0.300,Error,application/xml,-,-,-
2025-03-20,00:19:44,DFW59-P1,1082,205.169.39.45,GET,d8bnainxtot1t.cloudfront.net,/,200,https://bing.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,CR8jUJjyI3vwQo4gx6z4jJAB9QUJGP1_2Fw1NJDeenSFirhRxIg4vA==,archivesnationales-ht.com,https,387,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38561,0.001,Hit,text/html,727,-,-
2025-03-20,00:19:44,DFW59-P1,4114,205.169.39.45,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,A_g5rh2_dJLxuzMwBhUkeLqrcK_g3Q2VloBmEPkJ848l1fJqQFHDiw==,archivesnationales-ht.com,https,140,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38561,0.001,Hit,text/css,-,-,-
2025-03-20,00:19:44,DFW59-P1,39110,205.169.39.45,GET,d8bnainxtot1t.cloudfront.net,/assets/index-Dpuwy0KY.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,GaAXSmWdYKCvsntr1bpSXzNnO8ymL1zx3UHlKlEpf5BKliJhtql6bg==,archivesnationales-ht.com,https,59,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38561,0.002,Hit,application/javascript,-,-,-
