date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_host,cs_uri_stem,sc_status,cs_referer,cs_user_agent,cs_uri_query,cs_cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-07-06,04:56:52,EFB966-E0,80085,156.103.43.233,HEAD,d8bnainxtot1t.cloudfront.net,search/search,200,http://larson.com/categories/listhomepage.html,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/534.42.3 (KHTML, like Gecko) Version/5.0.5 Safari/534.42.3",faq,nan,Miss,5664e7e7-f15e-4027-b101-282597cf3e91,archivesnationales-ht.com,HTTPS,311,0.859,23.145.12.176,None,None,Hit,HTTP/1.1,Failed,Democrat,63911,0.514,Hit,application/javascript,327261,106,1192
2025-07-06,05:57:44,FAB954-E9,64578,62.34.92.186,PUT,d8bnainxtot1t.cloudfront.net,categories,200,https://rodgers-bennett.info/list/wp-content/categoriesfaq.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/3.1),,0df91bb2fd0d86cd035e4e9d87f5e579,LimitExceeded,3a99d8a1-c79b-4fa3-89d6-f68f6f8df96d,archivesnationales-ht.com,HTTPS,3165,2.488,22.37.2.15,None,None,Hit,HTTP/1.1,Processed,nan,49701,0.764,Miss,text/html,215686,209,
2025-07-06,07:15:08,ECB582-E2,59113,161.138.151.254,GET,d8bnainxtot1t.cloudfront.net,list/list,404,http://www.johnson.com/posts/wp-contentregister.php,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/12.8y5499.0 Mobile/49K051 Safari/535.1",homepage,505729336335c3d8b293df1cc12d521b,LimitExceeded,75da549a-4ff1-45a1-9361-58938de691ff,archivesnationales-ht.com,HTTPS,3251,2.361,122.169.140.234,TLSv1.2,None,LimitExceeded,HTTP/1.1,,interview,28323,0.913,LambdaExecutionError,image/jpeg,364175,149,1393
2025-07-06,17:15:23,FEA871-E4,43744,167.45.235.26,GET,d8bnainxtot1t.cloudfront.net,categories,404,https://skinner-meadows.org/posts/categoriesterms.html,Opera/9.80.(X11; Linux x86_64; km-KH) Presto/2.9.180 Version/10.00,homepage,eaf07da626210fb21336bae29e1fcbd2,Error,66b913ee-8757-4b7e-bfbd-3674d7ffac11,archivesnationales-ht.com,HTTPS,1840,0.777,nan,None,AES256-GCM-SHA384,Hit,HTTP/1.1,Processed,nan,45349,0.314,Miss,text/html,480672,,1803
2025-07-06,12:55:15,EBB033-E6,44907,82.12.8.24,OPTIONS,d8bnainxtot1t.cloudfront.net,list/categories,404,http://www.nelson-cox.biz/search/appcategory.html,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/3.1),,c3f9f34caed0a09447b758f35f27f522,Error,58927fa5-ec02-4d71-9c4c-b2b90e9b3e70,archivesnationales-ht.com,HTTPS,3130,1.603,7.80.38.109,None,AES256-GCM-SHA384,Miss,HTTP/1.1,,hospital,25967,0.69,Hit,application/javascript,364313,,1098
2025-07-06,20:47:56,DFF982-E9,25594,222.242.178.52,POST,d8bnainxtot1t.cloudfront.net,tag,200,https://www.wright.com/app/appauthor.jsp,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0),post,nan,Error,d9d81c48-a652-4227-ae7e-30237d867eea,archivesnationales-ht.com,HTTPS,1998,0.371,155.149.2.224,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/2.0,,nan,1425,0.314,Miss,text/html,291068,357,
2025-07-06,19:22:38,FBB172-E1,99339,195.125.91.236,PUT,d8bnainxtot1t.cloudfront.net,main/explore/category,200,https://www.white-duran.net/category/tag/explorefaq.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_4 rv:2.0; sid-ET) AppleWebKit/531.5.6 (KHTML, like Gecko) Version/4.0.5 Safari/531.5.6",,90e9576fdb1251b7198bc5cc1ea81a9a,Miss,4183511a-4374-4964-9c98-f7961e0ffaad,archivesnationales-ht.com,HTTPS,383,1.984,38.91.108.224,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/1.1,,nan,21531,0.461,Error,image/jpeg,27979,682,
2025-07-06,03:29:03,FAC516-E1,60877,171.127.34.101,GET,d8bnainxtot1t.cloudfront.net,categories,200,https://bowen.biz/blog/categories/blogregister.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_9 rv:4.0; et-EE) AppleWebKit/533.31.4 (KHTML, like Gecko) Version/4.0.5 Safari/533.31.4",,c8456826e27a1d976be3f6e984823466,Miss,66ffb4f3-3c9f-4c31-a2fb-c5c1d01ff13d,archivesnationales-ht.com,HTTPS,3361,0.391,151.199.106.223,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,ten,40983,0.886,Error,application/json,383589,,1380
2025-07-06,22:29:57,DDA055-E3,12177,146.240.51.204,GET,d8bnainxtot1t.cloudfront.net,categories/explore/tag,404,https://long.com/blog/search/searchabout.php,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/3.0),search,nan,Error,98cac2cc-ece3-46a4-8151-a703f54b6433,archivesnationales-ht.com,HTTPS,860,1.328,194.223.153.171,TLSv1.3,None,Error,HTTP/2.0,,nan,5288,0.073,BadGateway,application/json,28621,,
2025-07-06,10:13:31,ECE145-E6,14676,97.175.14.212,PUT,d8bnainxtot1t.cloudfront.net,main,301,https://www.cunningham-johnson.net/wp-contentabout.asp,"Mozilla/5.0 (Linux; Android 3.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/38.0.876.0 Safari/532.2",post,nan,LimitExceeded,a933b05c-28de-4edb-988c-ec7963ff2fd9,archivesnationales-ht.com,HTTP,4264,2.29,182.23.216.58,TLSv1.2,None,LimitExceeded,HTTP/1.1,,nan,32061,0.556,Miss,application/javascript,132075,618,
2025-07-06,11:14:28,ACE522-E5,61590,86.243.215.250,POST,d8bnainxtot1t.cloudfront.net,posts/blog,404,nan,Opera/9.66.(Windows NT 11.0; unm-US) Presto/2.9.187 Version/10.00,login,4140cdb90d429ef36a260a3a743ee6f4,Hit,8d5b82de-3fe3-430a-a2b2-16df7edbd2cc,archivesnationales-ht.com,HTTPS,3050,2.157,153.54.218.151,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Failed,nan,3694,0.915,BadGateway,application/json,383660,,
2025-07-06,18:52:04,EED045-E4,40645,209.205.114.245,OPTIONS,d8bnainxtot1t.cloudfront.net,main/category/list,200,https://www.gutierrez.com/posts/explore/categoriesmain.php,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/4.0),,916f5b4d79792bb8b74408578fcac6e8,Hit,4e051c37-f840-403f-89dd-66ef8d3c03f5,archivesnationales-ht.com,HTTPS,2289,0.699,57.95.103.193,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/2.0,Failed,nan,7751,0.968,Miss,image/jpeg,81284,,
2025-07-06,22:05:59,FFF160-E5,28772,8.43.255.154,PUT,d8bnainxtot1t.cloudfront.net,list/search/category,200,http://franklin-lynch.com/app/tagauthor.html,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/7979-08-27 21:28:37.283508 Firefox/3.8,register,9e7ea3f732c6d7117385001f52237b4b,Error,33907108-7fc0-43b8-a225-319abfd743d6,archivesnationales-ht.com,HTTP,3206,1.41,212.190.138.37,None,AES256-GCM-SHA384,Miss,HTTP/2.0,,nan,45451,0.948,Hit,image/jpeg,229766,815,
2025-07-06,11:50:13,FBA003-E6,39936,106.25.247.163,PUT,d8bnainxtot1t.cloudfront.net,category/category/list,200,http://nguyen-stephenson.com/main/posts/mainhomepage.jsp,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_0 rv:4.0; ts-ZA) AppleWebKit/534.13.2 (KHTML, like Gecko) Version/4.0 Safari/534.13.2",,nan,Error,97ffe8c6-6354-472c-b928-5533d2113d44,archivesnationales-ht.com,HTTPS,439,0.158,150.85.229.200,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/1.1,Processed,nan,51570,0.46,Miss,application/json,355552,378,1240
2025-07-06,10:00:15,DBC011-E1,89977,155.106.211.129,PUT,d8bnainxtot1t.cloudfront.net,main/blog/wp-content,200,https://roberts.com/explore/searchhomepage.asp,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/4.1),terms,nan,Hit,731426b8-6348-4202-851b-44d09acca682,archivesnationales-ht.com,HTTPS,3523,2.039,220.127.77.51,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,every,53608,0.223,Error,application/json,336973,,
2025-07-06,22:32:29,FBF635-E7,55375,191.78.92.200,POST,d8bnainxtot1t.cloudfront.net,search/tag/list,500,http://www.woods.net/category/posts/explorepost.htm,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/4.1),,nan,Hit,de79a17e-8a02-46e2-a295-7e2736868fa2,archivesnationales-ht.com,HTTPS,2153,0.705,125.79.143.3,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,nan,20380,0.758,Miss,text/css,379916,,1348
2025-07-06,18:10:09,EED714-E0,66817,167.219.229.167,OPTIONS,d8bnainxtot1t.cloudfront.net,blog,200,http://rodriguez-harrington.info/tags/wp-content/tagsterms.jsp,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/531.24.4 (KHTML, like Gecko) Version/5.0 Safari/531.24.4",,303388cdedc87bc222e457f522378e24,Hit,dba5d38d-335b-4d0e-a8e7-541cf0f8cfc6,archivesnationales-ht.com,HTTPS,1186,0.514,199.10.42.192,None,AES256-GCM-SHA384,Error,HTTP/2.0,Failed,nan,51935,0.423,Miss,text/html,480994,715,1109
2025-07-06,00:44:14,EBC761-E8,93049,130.129.45.51,OPTIONS,d8bnainxtot1t.cloudfront.net,tags/search,500,https://turner-fuller.com/listterms.php,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/3.0),faq,6146619ed526dbdf2c98213a50679771,Miss,067496cc-cea1-496b-9004-ea0d5792bf57,archivesnationales-ht.com,HTTPS,1196,1.796,77.189.53.47,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,,will,4857,0.798,BadGateway,text/html,466158,899,
2025-07-06,03:47:00,FDD084-E7,66114,96.138.8.23,POST,d8bnainxtot1t.cloudfront.net,category,200,http://barrett-jordan.com/wp-contentmain.php,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/32.0.855.0 Safari/532.2",,f4c1573e35b8e193cea88af4d5d73fea,LimitExceeded,a2ae9abd-e747-4484-92cb-e58cbb3403f1,archivesnationales-ht.com,HTTPS,2044,0.596,221.145.88.125,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/2.0,Failed,nan,21941,0.184,Hit,application/json,275772,,1040
2025-07-06,06:36:11,DBF534-E1,80538,162.164.207.4,GET,d8bnainxtot1t.cloudfront.net,explore/tags/app,200,http://www.horton.com/tag/explore/taghomepage.asp,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/48.0.870.0 Safari/532.0",terms,97347585811f0256b9fecf87291fc7f4,Miss,439de5eb-6d1c-432d-bba2-7a2901da9fae,archivesnationales-ht.com,HTTPS,4767,0.048,173.133.141.123,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,evidence,22748,0.69,Miss,application/javascript,335200,,
2025-07-06,05:35:20,AFE161-E5,4787,14.19.72.147,POST,d8bnainxtot1t.cloudfront.net,explore,404,http://simpson.com/search/categorymain.html,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/49.0.802.0 Safari/532.0",,4f101e86dd5ef1cef895ced6dee15c21,Hit,b766a54e-d62a-4787-8541-928da2f5c172,archivesnationales-ht.com,HTTPS,4168,2.064,205.100.21.17,None,None,LimitExceeded,HTTP/1.1,Processed,nan,19574,0.472,Miss,text/css,327820,,
2025-07-06,21:19:39,ACF940-E0,85624,198.76.227.24,OPTIONS,d8bnainxtot1t.cloudfront.net,main/posts/posts,500,https://vaughn.com/searchhome.htm,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/3.1),,nan,LimitExceeded,6b9d63b3-fcd1-4f8d-a54c-bdfaa1ca95d0,archivesnationales-ht.com,HTTPS,2988,0.789,44.211.187.60,None,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,total,39098,0.115,BadGateway,application/javascript,66150,,
2025-07-06,04:07:04,ECD795-E1,80055,221.52.233.129,GET,d8bnainxtot1t.cloudfront.net,explore/posts,200,http://carpenter.net/blog/categoryterms.asp,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.12.4 (KHTML, like Gecko) Version/4.0 Safari/535.12.4",privacy,nan,Miss,912e6329-b9d0-422f-b7e9-7339e3ebbd8a,archivesnationales-ht.com,HTTPS,4400,2.464,211.55.12.196,TLSv1.3,None,Miss,HTTP/1.1,Processed,nan,7444,0.765,LambdaExecutionError,application/javascript,476055,,
2025-07-06,23:12:00,EBC384-E3,58074,130.197.185.137,GET,d8bnainxtot1t.cloudfront.net,search/categories,200,http://santos-guerrero.com/tagsindex.php,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/58.0.894.0 Safari/531.0",main,e0cf1fd0ff52231bdbc290f02239cbe2,Error,76b027fc-2970-4f17-9370-1ac6e0dd19ca,archivesnationales-ht.com,HTTP,335,1.495,151.208.6.230,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,,nan,27280,0.491,Miss,text/html,336473,,1112
2025-07-06,13:41:46,ACB183-E0,97632,200.108.4.66,DELETE,d8bnainxtot1t.cloudfront.net,posts,200,http://smith.com/wp-content/tagsprivacy.asp,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.34.7 (KHTML, like Gecko) Version/4.0.3 Safari/531.34.7",login,nan,Miss,05f7574d-a17a-4912-b588-0d29fbd44f6c,archivesnationales-ht.com,HTTP,196,1.135,165.197.252.99,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,Failed,nan,37755,0.601,LambdaExecutionError,text/html,439121,72,
2025-07-06,19:56:51,CAB409-E0,45761,217.213.175.78,PUT,d8bnainxtot1t.cloudfront.net,app,200,https://ferguson.com/categoriescategory.html,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/17.3k4910.0 Mobile/55J934 Safari/532.1",author,nan,Miss,2b30fd57-94d7-4670-b102-428da867fc5b,archivesnationales-ht.com,HTTPS,84,1.994,nan,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,44820,0.261,Error,text/css,370121,,1863
2025-07-06,11:51:04,FFA517-E1,67713,174.80.25.123,GET,d8bnainxtot1t.cloudfront.net,wp-content,200,http://benson.com/tagprivacy.html,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_6; rv:1.9.4.20) Gecko/8290-04-16 07:18:17.795288 Firefox/8.0,faq,f0d2566630b12e0d0a8c3af22e04575b,Miss,6930bba9-ae23-4022-8e20-bae126a644ad,archivesnationales-ht.com,HTTPS,4762,1.603,154.60.96.255,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,39236,0.742,Miss,text/css,74003,33,1845
2025-07-06,21:09:42,BBA984-E9,50001,108.0.41.76,DELETE,d8bnainxtot1t.cloudfront.net,wp-content/tags,200,nan,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.0),,nan,LimitExceeded,f28b827b-acec-401a-84d9-f7c32666ff31,archivesnationales-ht.com,HTTPS,4479,0.342,nan,None,None,Miss,HTTP/1.1,,nan,10177,0.698,Error,text/html,301300,785,
2025-07-06,03:47:04,AED464-E1,45519,214.211.240.223,PUT,d8bnainxtot1t.cloudfront.net,category/wp-content,301,https://www.bailey.com/categoriespost.html,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/6007-07-31 09:29:39.348160 Firefox/9.0,category,nan,LimitExceeded,280b1925-ffc2-47c6-aace-141a6122b57a,archivesnationales-ht.com,HTTP,3955,2.474,nan,None,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Failed,nan,2264,0.973,Hit,application/json,33619,,
2025-07-06,23:37:07,AED136-E2,73780,201.220.79.109,HEAD,d8bnainxtot1t.cloudfront.net,main,200,https://www.willis.com/tagslogin.php,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_3 rv:3.0; lij-IT) AppleWebKit/532.33.5 (KHTML, like Gecko) Version/5.0.2 Safari/532.33.5",home,bae289277f8075532eecf410643bad8c,Hit,4f050320-8b53-47a8-84f5-85482231db0d,archivesnationales-ht.com,HTTPS,1655,0.935,205.189.246.106,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/1.1,,nan,24400,0.156,Hit,text/html,296805,534,
2025-07-06,23:26:50,EFB258-E6,9356,182.181.82.102,HEAD,d8bnainxtot1t.cloudfront.net,posts,200,https://liu.info/searchregister.htm,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/534.34.1 (KHTML, like Gecko) Version/4.0 Safari/534.34.1",,543f1da56b058e09017e38007ec3e060,LimitExceeded,9fed4c58-97c1-4318-90b4-fb3aa483de53,archivesnationales-ht.com,HTTPS,1008,1.491,146.124.188.177,TLSv1.3,None,Hit,HTTP/2.0,Processed,Republican,48524,0.511,BadGateway,application/json,389356,320,
2025-07-06,17:04:44,DAF693-E9,47733,64.72.215.69,OPTIONS,d8bnainxtot1t.cloudfront.net,posts,200,http://www.bryan.biz/wp-contentregister.htm,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3 rv:3.0; cmn-TW) AppleWebKit/532.36.6 (KHTML, like Gecko) Version/5.0 Safari/532.36.6",,c663863b3d2ff58227fea25c95742880,Miss,24752641-93f9-4e61-9201-cd06f81fe58b,archivesnationales-ht.com,HTTPS,2745,1.133,208.201.212.29,None,AES256-GCM-SHA384,Hit,HTTP/1.1,Failed,nan,27712,0.224,Hit,application/json,128449,,
2025-07-06,22:23:22,DAA743-E3,96715,58.15.2.162,DELETE,d8bnainxtot1t.cloudfront.net,category,200,https://ryan.com/tagfaq.php,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/4056-09-09 16:35:00.264290 Firefox/3.6.17,faq,nan,LimitExceeded,6cad05eb-76c1-4544-b2f3-913968d95a59,archivesnationales-ht.com,HTTPS,4811,1.132,201.212.18.139,TLSv1.3,None,Miss,HTTP/1.1,Failed,nan,30470,0.998,Error,application/javascript,333287,,1191
2025-07-06,15:07:28,FCC808-E7,26761,151.88.65.254,PUT,d8bnainxtot1t.cloudfront.net,tag/blog/list,200,https://www.green.com/appprivacy.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/47.0.839.0 Safari/531.1",,6ef61b32818eecba264534d48d65a6e1,Miss,a7675377-c729-4ea5-b913-8f1a75841db9,archivesnationales-ht.com,HTTP,4612,1.098,nan,TLSv1.3,None,Miss,HTTP/1.1,Processed,nan,9337,0.056,BadGateway,image/jpeg,430226,,
2025-07-06,06:27:46,EDA050-E9,35211,192.214.71.240,GET,d8bnainxtot1t.cloudfront.net,tags/app,200,https://www.ingram-torres.info/tag/app/explorefaq.jsp,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_2) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/45.0.855.0 Safari/532.0",,ff4df192b939131ec5c5fe191ccd2518,LimitExceeded,6d17d127-ab1f-4b09-bafe-fcfbf1e93fc4,archivesnationales-ht.com,HTTPS,4369,0.247,162.213.176.84,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,Processed,nan,5681,0.241,Miss,image/jpeg,163493,,
2025-07-06,23:28:22,DDA118-E9,11102,208.12.146.48,POST,d8bnainxtot1t.cloudfront.net,wp-content/app,500,https://www.mccoy.info/main/listabout.htm,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_6 rv:4.0; bem-ZM) AppleWebKit/535.12.7 (KHTML, like Gecko) Version/5.0.4 Safari/535.12.7",,6e109924d292b519eba0d7a19223ad27,Hit,483a2d3f-4c6f-4567-b390-108b692a1a0b,archivesnationales-ht.com,HTTPS,2455,1.183,103.229.59.67,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/2.0,Processed,nan,20463,0.492,Miss,application/json,142660,,
2025-07-06,05:08:45,ACF024-E3,38971,212.158.110.139,POST,d8bnainxtot1t.cloudfront.net,tag,200,http://valdez.com/categoryterms.html,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; te-IN) AppleWebKit/532.32.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6532.32.2",,78f24e26cb25a6192cb8c8f71cca9c76,Miss,f4b4ffbd-2974-4c22-bd6c-1a677e4d4f48,archivesnationales-ht.com,HTTPS,3353,0.158,32.61.154.16,TLSv1.3,None,Hit,HTTP/1.1,,nan,30646,0.867,Miss,text/css,10467,,
2025-07-06,00:08:21,AFF971-E7,33371,217.240.20.245,DELETE,d8bnainxtot1t.cloudfront.net,tags/tag/wp-content,200,http://www.turner-walker.com/categoriesabout.html,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/6033-03-30 09:01:29.701813 Firefox/3.8,terms,54bc629b8db4e453db1224ec0ed966a2,Miss,6d58b00d-9209-475e-b564-717a31579254,archivesnationales-ht.com,HTTPS,3088,2.063,220.209.212.71,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,,nan,61416,0.42,Hit,text/html,200911,,
2025-07-06,14:06:24,BBA765-E3,4185,35.109.59.200,OPTIONS,d8bnainxtot1t.cloudfront.net,wp-content/tag,500,http://www.brown.com/exploreterms.html,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/533.50.6 (KHTML, like Gecko) Version/5.0 Safari/533.50.6",index,nan,Miss,19da9778-81a8-4e15-a617-dfc0e8078f76,archivesnationales-ht.com,HTTPS,1788,0.715,197.252.59.121,TLSv1.2,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Failed,debate,34064,0.145,Hit,text/css,55974,,
2025-07-06,17:00:04,BAA496-E0,45559,170.9.209.147,GET,d8bnainxtot1t.cloudfront.net,wp-content,200,nan,Opera/8.47.(Windows NT 4.0; nl-AW) Presto/2.9.186 Version/11.00,search,866f06cebb2caf05c4bc626302368572,LimitExceeded,2505f2a7-e322-4147-900e-ba8d79b78120,archivesnationales-ht.com,HTTP,240,2.086,17.138.243.75,None,AES256-GCM-SHA384,Hit,HTTP/1.1,Failed,nan,42444,0.279,Error,image/jpeg,163190,,
2025-07-06,21:26:31,BBF617-E7,47551,184.63.240.81,GET,d8bnainxtot1t.cloudfront.net,blog,301,http://perez.com/tags/categoriesabout.htm,Mozilla/5.0 (Android 4.0.3; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0,,nan,Hit,e51d4162-a9bd-492c-9246-45c05c263d59,archivesnationales-ht.com,HTTPS,3258,1.533,nan,TLSv1.3,None,Error,HTTP/1.1,,nan,57282,0.412,LambdaExecutionError,text/html,156051,,
2025-07-06,11:52:04,DDD593-E6,31256,169.53.23.4,PUT,d8bnainxtot1t.cloudfront.net,categories/category,403,nan,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_2_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/15.7x2956.0 Mobile/16C476 Safari/535.0",,e95a5868f8707f858709e3a4d4fa0697,Error,12a9bac4-f240-4d0f-bc14-dffca0fbbc23,archivesnationales-ht.com,HTTPS,2279,2.041,202.83.26.16,None,None,Hit,HTTP/1.1,Failed,military,25026,0.374,Miss,text/html,384457,,1139
2025-07-06,18:35:20,AEE088-E1,36371,42.74.25.240,POST,d8bnainxtot1t.cloudfront.net,posts/main/category,200,https://www.thomas-velez.net/mainsearch.html,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_8 rv:2.0; mr-IN) AppleWebKit/533.9.5 (KHTML, like Gecko) Version/4.1 Safari/533.9.5",,de68c8bfaab441ae1b3156c4fd730c25,LimitExceeded,a669d377-2368-4cb7-8a45-8baff3059276,archivesnationales-ht.com,HTTPS,1093,2.157,188.164.22.240,TLSv1.2,None,Miss,HTTP/1.1,Processed,nan,64759,0.1,Miss,image/jpeg,129851,,1900
2025-07-06,00:24:38,BAF281-E9,61583,101.151.30.48,OPTIONS,d8bnainxtot1t.cloudfront.net,category/main,403,https://www.mathews.net/wp-contentsearch.html,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_0; rv:1.9.5.20) Gecko/8286-04-26 00:41:42.207001 Firefox/9.0,,nan,Miss,e1151fb4-a48b-42f2-99de-92cdec3302c4,archivesnationales-ht.com,HTTPS,4937,0.546,217.126.71.142,TLSv1.3,None,LimitExceeded,HTTP/1.1,Processed,nan,10477,0.31,Error,text/html,361025,,
2025-07-06,22:39:40,CBC490-E2,18981,42.108.32.111,OPTIONS,d8bnainxtot1t.cloudfront.net,category,403,http://www.lopez.com/main/blog/categorieslogin.htm,Opera/8.33.(X11; Linux i686; ckb-IQ) Presto/2.9.178 Version/10.00,register,2cb5c8e4fb741509914a4ca61ed74512,Error,4aaf3846-f03b-4cc8-86f5-e2df9fc295f1,archivesnationales-ht.com,HTTPS,4099,2.392,94.202.108.166,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,,attention,4714,0.332,Error,text/css,276696,,1290
2025-07-06,00:09:07,FBF384-E9,45709,131.223.77.242,POST,d8bnainxtot1t.cloudfront.net,explore/wp-content/categories,200,http://www.conrad-downs.com/applogin.html,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/5573-02-13 10:39:08.544785 Firefox/3.6.13,homepage,nan,Error,6d5bf2dc-ddc3-4294-96b5-4352ec892406,archivesnationales-ht.com,HTTPS,4185,1.444,12.37.154.142,TLSv1.3,None,Miss,HTTP/1.1,Processed,nan,45106,0.362,Miss,application/javascript,64921,,
2025-07-06,08:32:22,EBF672-E0,82598,92.107.114.65,OPTIONS,d8bnainxtot1t.cloudfront.net,search/search/category,200,http://williams.com/tagsterms.php,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; gd-GB) AppleWebKit/532.30.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6532.30.4",,105546128237b7d3282b85bc5325dba2,LimitExceeded,740045a5-bd70-4965-8f9c-4481d4d66dde,archivesnationales-ht.com,HTTPS,1497,1.761,209.175.95.9,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Failed,nan,2306,0.164,BadGateway,text/html,101779,,
